32,59,8485,8733.317205094681,7388.592679395021
11,121,8486,8643.378053130975,5993.372469033133
6,96,8487,7304.326410143605,8442.076913427001
32,171,8488,5314.351246961166,2106.6315762834065
39,189,8489,4664.442233017899,5656.958863441957
6,157,8490,9425.673903446223,500.99724944977515
45,88,8491,8370.502559481964,5917.093706385481
41,55,8492,5954.583988317402,6207.817797989972
5,51,8493,9168.269358650647,3364.54806752442
38,59,8494,4522.198827420095,2305.9020853643906
21,39,8495,3137.187891370045,284.76186103973066
20,24,8496,2516.6969423368505,2152.9835205843706
42,48,8497,6088.80277116697,8957.227718645843
48,152,8498,7980.871002103377,8136.214976027794
4,167,8499,12.586068955872232,9089.263995453108
28,16,8500,644.061966349244,6988.533311836033
21,162,8501,4894.27053781599,125.93585615894753
44,74,8502,508.7286286914708,5238.366957960137
25,139,8503,83.43143021380615,867.4699610043174
20,157,8504,417.4634119303705,3188.607269442752
11,129,8505,389.02326350274956,5436.611790212069
21,167,8506,9937.13441064538,6007.024135958226
8,10,8507,1593.8532870566057,5032.290655613905
1,39,8508,3123.0153102431336,4334.378591049552
17,133,8509,8381.561291696311,6242.6859649659655
20,7,8510,937.2589613418955,5978.3699348145365
10,48,8511,1652.5757927118416,590.3293262616205
0,145,8512,6862.877018673827,4551.252146617199
36,167,8513,7548.729508185457,6654.230586206243
27,55,8514,8976.507204980588,5636.464132313696
0,152,8515,4859.742446724755,749.1819163406067
24,157,8516,9140.68139139226,3534.9406140972987
30,137,8517,9258.618808643583,8060.372580613355
20,10,8518,9809.051833618383,4014.9052384307674
21,24,8519,8677.154292532794,6142.238023862396
6,74,8520,1956.0895388858182,3199.8947413452624
36,24,8521,1517.213294875874,6544.070445346731
21,7,8522,4216.137882494707,1338.5227800305026
13,72,8523,8068.210876154358,1931.3340335837365
32,39,8524,4895.386233508162,236.0642963456774
3,129,8525,9976.322260635878,5930.8565515542105
0,25,8526,4554.322484655328,1032.3260568114824
37,171,8527,1116.3430257798714,7930.109983779329
24,30,8528,5357.53003048847,6772.466266967744
47,3,8529,4582.836029872904,255.6464647101849
43,55,8530,1742.313870539651,2277.4359284648467
45,97,8531,9843.22651417668,9583.421730656992
47,78,8532,357.57216092041205,3078.53687731718
21,189,8533,6581.844710308993,5154.216845021062
10,51,8534,7689.573672571031,7416.226196779879
17,171,8535,6300.565668985821,3600.6599734490064
19,78,8536,601.8582628239883,7526.743976910393
5,72,8537,3058.658924387354,3978.4534874487117
32,3,8538,3572.3465970620837,281.4011451248417
9,54,8539,5111.735989767409,1873.3277026546377
17,48,8540,831.9270107482281,5062.436370258837
3,167,8541,2637.2715799694565,2076.9710674962507
39,157,8542,3835.281528168434,1216.2357979177477
44,143,8543,9882.07483843733,1409.7276329029353
30,155,8544,4266.51970903931,7429.406647187182
24,133,8545,1905.299744536308,5085.206153573387
13,88,8546,7229.3081238932,4795.705461844894
13,7,8547,5849.109262175477,5302.11118402841
6,39,8548,7673.614906783395,2522.1440751402374
16,55,8549,2587.9456834084663,6071.585047391847
2,120,8550,4128.9329685031225,8900.731111814383
25,152,8551,6146.510012691527,3604.1405730953043
34,72,8552,8336.902102007445,7818.254119539175
21,145,8553,3756.0161253677825,1448.8680158157958
3,167,8554,3664.619342625236,9380.267184520048
2,162,8555,2308.060825175312,2479.0155776102592
42,78,8556,4413.608594860942,8547.021151728371
41,120,8557,8155.538819846209,7432.271479268556
34,24,8558,1208.4146741183952,8718.458341336407
41,48,8559,1440.4320174650152,5741.116536309906
15,129,8560,9073.09355147581,8212.590907220672
28,167,8561,19.015444966852158,3658.4697134895314
15,143,8562,4243.489732851193,1396.5917639415973
45,52,8563,1586.0474734308305,6286.515146049542
48,129,8564,348.12334351738787,8562.749258476228
6,54,8565,9540.849931422166,9272.077632797365
33,97,8566,270.75362912783015,5492.071544016378
5,145,8567,3429.8340731189282,2090.2046199128154
33,97,8568,3583.2422243041938,2996.7738633581134
42,55,8569,9991.991263635138,3888.716213068849
47,59,8570,2828.208682991287,2589.1417307887095
29,72,8571,1026.1426304496492,5230.40076708025
17,137,8572,9617.152403752574,3288.3352514882104
30,111,8573,3281.329821623724,7886.262121025012
17,165,8574,1431.2092221336961,7968.584597548463
40,139,8575,2624.629404218504,9962.765560545096
46,179,8576,2698.517586972833,541.9239122542646
42,59,8577,1033.886323896826,4488.383107959368
3,55,8578,4124.2883739296485,8056.120691423292
33,74,8579,3696.387239990156,629.9047495635556
1,7,8580,9757.104034228067,3963.779946319082
8,96,8581,2468.33243740976,8956.96073412725
29,165,8582,3787.7169122280366,7701.737227018711
35,41,8583,4354.11541183771,653.9910843434836
35,167,8584,4874.673211329109,7480.801842520112
44,41,8585,6688.882113044844,5322.501983495811
42,54,8586,9834.458224045657,6814.671387542844
23,121,8587,5392.617219505832,6252.864713509401
14,152,8588,9812.540086761235,5713.41094372403
32,167,8589,3689.0927130176065,5144.141334254069
4,74,8590,9665.683454786515,8371.275095881532
1,10,8591,7148.414409130457,1542.4623159619543
19,171,8592,3255.2111417102747,1890.8481633010506
39,145,8593,1647.6149893447953,663.3348430689448
24,59,8594,6595.5108982476195,3035.4878172326066
27,96,8595,7639.767476595389,2450.9265314694517
37,162,8596,1552.0161554677768,1159.8795158580724
11,133,8597,8838.430977912029,4417.847812435452
0,7,8598,5328.1336915998745,44.14395807470642
47,189,8599,5280.890917858736,7152.247251982151
37,137,8600,7111.147825602856,9340.387022479794
14,10,8601,6260.6188700339935,9815.13759575427
14,155,8602,7202.999878550085,4111.841419726677
4,41,8603,826.652487639185,6549.78633376009
29,137,8604,6343.023289031128,663.8215562775666
49,96,8605,3465.1839243313993,786.7331091122811
44,30,8606,2756.208903182355,8132.597874029632
12,74,8607,9696.545528783394,9962.537297595049
27,74,8608,6872.38160552905,5822.99418767555
36,120,8609,3328.9944810411,4717.712608795196
1,155,8610,3448.788597014388,5978.021320823364
25,97,8611,8569.223438100342,8939.471574311705
35,111,8612,981.031263491072,4.182593222289848
37,99,8613,198.36214061503367,5477.8812970258
25,51,8614,8055.016722437476,8804.221488267129
5,167,8615,9781.385324054896,4349.8228630521
13,41,8616,2125.661775065849,3645.0290902630027
0,88,8617,1817.3051708850464,2903.7503211409403
28,99,8618,1626.451132169979,5162.188643499635
28,88,8619,7517.301927396317,9909.66116064605
30,179,8620,1167.6334190533153,194.2068617822363
2,97,8621,7468.0342038296885,6992.9187253480495
29,157,8622,3779.832612586947,1148.86636969638
33,129,8623,5277.7708612315755,7747.608026218861
30,111,8624,6474.159196389186,1251.3309301013983
17,129,8625,5713.699285102472,8984.95991945472
9,7,8626,2479.5244669049007,2778.6448781367094
27,152,8627,4939.790234094098,7065.0446455229785
0,7,8628,5682.793059355405,6978.090444262364
37,51,8629,4435.937338177225,5135.414227660969
11,111,8630,8897.652906605961,2497.5014140954963
7,41,8631,5410.739721533034,4358.664253855001
45,97,8632,7123.638479566619,2814.078845220584
28,162,8633,4092.259105748513,3361.9890769648027
9,88,8634,1127.6123092410164,9434.514317944746
7,139,8635,2213.3581446327453,135.72048211920077
4,111,8636,7836.191412667451,8893.298467345903
16,97,8637,9160.814632999454,9264.568391921526
33,162,8638,5739.099408388409,6787.977310040262
6,129,8639,2630.3066200190406,5404.823188847788
24,39,8640,960.2317268023046,3519.8161422171574
13,10,8641,772.5763505320377,4233.132754487837
21,133,8642,9735.340475621466,9695.84055384967
33,111,8643,7179.606344902763,4247.633339535312
14,54,8644,1212.6771554001812,3543.5463656674656
27,30,8645,4483.47882522305,700.1918932324387
2,137,8646,9735.675558845749,7972.7050665674615
32,189,8647,4844.740076874362,5799.308496917011
18,120,8648,6404.813835897314,4769.638589968436
12,41,8649,4981.554235981153,1216.831064593057
17,171,8650,2309.163837529899,2658.0970351751416
39,51,8651,4975.706373415681,158.05048332496025
49,10,8652,2066.8174990379166,7057.445205910019
34,51,8653,6046.60264274274,4663.972888151882
21,59,8654,9067.374161202599,8613.248603392341
45,30,8655,69.81565255622257,426.6067786773415
11,120,8656,2718.979369109268,8867.546774950604
44,121,8657,9502.436103968443,6662.956198087789
43,111,8658,3087.024828237762,5096.111690233695
1,25,8659,3893.5171371814286,2111.07721694833
22,133,8660,9921.550839378879,9177.811074629442
32,97,8661,604.2357126916022,462.0334735969353
18,171,8662,8765.636672120052,6226.831403605689
7,137,8663,3239.0457458358414,4364.87754191718
5,52,8664,237.62098316447506,4221.96252061975
6,30,8665,2606.060608243172,8447.888412153703
0,189,8666,7845.863515267543,5498.405610775862
0,3,8667,8142.177991560123,3358.211386310616
22,171,8668,545.9409668162264,6216.638527049979
35,189,8669,6946.048028861511,3163.775204901825
0,189,8670,8286.664052909788,4289.757229223078
37,167,8671,559.8859531694067,8995.902236850752
39,39,8672,9603.109421540135,6645.409367502999
46,41,8673,589.3434661113511,7768.381081400416
35,54,8674,5461.979232089992,9820.945798732666
1,74,8675,7939.178379543391,6558.936946267897
35,129,8676,5547.032841608648,550.7380998853112
38,145,8677,531.2999847557267,542.0136802580413
36,10,8678,6420.079183744685,9762.744899213734
18,179,8679,6950.917990814107,6757.572355759039
8,152,8680,5236.075069538178,3167.3571173525365
31,189,8681,3395.985770569814,8349.214813252058
24,74,8682,5159.243775388303,9605.311974878936
6,52,8683,6894.904037096264,3236.3565908140367
14,167,8684,990.809929297598,3153.037886322605
35,39,8685,2217.538967281762,6399.402184160249
18,24,8686,1917.9408419835354,3673.1771290404604
15,10,8687,6955.0091802107545,533.9165920276434
24,111,8688,4077.7910728212587,9605.230438605786
36,165,8689,454.4088666940792,5019.640622078856
45,162,8690,6990.1661623013215,8646.277450684076
17,96,8691,1005.6597580776189,9672.863444042903
47,137,8692,6837.253100071013,9494.549172797013
36,25,8693,9419.022513692209,7856.1443961909845
8,139,8694,2039.1092400650055,8489.263434914354
44,96,8695,2593.4484952174003,2767.6670643185757
32,111,8696,9029.158016654228,918.5815353124151
43,48,8697,9397.91578862923,6343.6121695988295
2,97,8698,1944.8089521906293,5583.804062381661
35,137,8699,6770.168723284041,8300.851815089633
41,7,8700,4174.501090210828,7331.996138227167
39,121,8701,4799.868030357934,1673.99616015225
17,74,8702,5603.963129154822,2981.1170971763936
21,72,8703,7056.059171566451,3220.3646014800734
39,143,8704,2161.290169203811,2981.4268776655317
18,143,8705,9392.079260834596,8928.807065067596
5,139,8706,4332.556128386662,2794.451167481436
13,189,8707,5864.548391754449,8733.467015188313
14,171,8708,1187.1125258478373,1146.109617127298
1,10,8709,16.929075385271542,911.5563170457849
13,7,8710,6284.468462660225,8263.746190181977
38,72,8711,9242.287879662901,2915.003091547248
42,120,8712,5252.703285990775,1507.7479955526671
46,171,8713,9524.356260527478,699.43722980113
11,52,8714,3371.7325460978286,1627.1987039471858
17,120,8715,2630.762954260978,510.39423662255746
34,59,8716,9403.429509247395,1055.584923988246
21,145,8717,8647.3982018735,4815.846600039356
34,54,8718,7944.598623411481,1126.9586708652696
0,55,8719,4028.270459606061,8886.212891927815
47,143,8720,3028.1039786983533,2435.1563344560054
26,54,8721,8480.929143784644,4497.848323423781
14,54,8722,3862.0749389575553,5268.684311369958
37,171,8723,1843.5523490606372,2153.6864946865653
31,111,8724,4417.042768445537,8581.703740343
36,162,8725,7026.136365463356,5615.180591940622
9,16,8726,9606.106213839916,5707.181532912445
24,78,8727,5664.8742176152555,2112.983301741495
30,51,8728,8673.780644239081,3121.722174372408
23,74,8729,1995.7733329918735,9299.90823176704
17,51,8730,4455.054490542245,9532.854516148276
31,143,8731,1780.8378408763,6088.631632433136
2,88,8732,9037.358367627812,8268.620064293238
18,155,8733,4587.7288929728575,8648.32174480603
11,155,8734,9534.646407140795,2226.1940214028805
6,74,8735,851.7167872122141,498.92409936780354
7,139,8736,9024.595958028862,4770.967610039596
23,167,8737,3126.951567504242,1929.184618877748
8,25,8738,3617.0509675073877,9060.02997642852
39,3,8739,2502.6041619894545,2554.658386942054
29,24,8740,5584.265982348637,9534.310223614446
48,88,8741,5438.268014579106,1754.9304635473964
0,120,8742,5881.251862624809,9151.774910377026
41,189,8743,6042.16155046632,8105.06613886927
0,189,8744,5907.580929009582,3670.023595523236
17,133,8745,4745.134716548522,2894.911540975082
20,55,8746,6880.378415459418,3750.384792542413
26,162,8747,7233.258216115261,5031.281519567539
23,88,8748,4231.908734152274,9007.186949533909
43,137,8749,7141.8619576834535,4482.300249438356
27,30,8750,5854.159202054418,6715.263844001475
47,54,8751,7194.289623549526,1460.201011176004
45,59,8752,5727.13051723982,9985.95104832204
16,74,8753,409.34915503829035,8788.745122281802
6,16,8754,1477.1624179358364,8156.83987839678
32,157,8755,5552.464343495293,4594.086007109998
22,3,8756,8266.554591822449,9953.377513640255
28,16,8757,7356.870604024614,9203.382908959595
13,41,8758,8505.987049870768,8261.0367391706
7,162,8759,4832.848403993255,6593.759767423942
15,30,8760,8086.800814128162,4795.226019770924
1,133,8761,6544.95070148216,3225.3082939963674
24,179,8762,5921.068915587876,2392.370394337092
0,99,8763,549.4561507097384,4375.750296519806
7,189,8764,4883.569330543493,2049.665929191139
17,179,8765,1086.8677087731733,1741.1028232890033
33,155,8766,7591.265634554487,8562.895249917245
27,97,8767,2047.1766797217601,6476.230704819277
27,143,8768,42.70778553265686,5371.388925111192
22,72,8769,9468.825117910637,9031.524594990313
40,189,8770,5701.88459100464,6566.727245880657
0,3,8771,3125.824901409258,3207.108621568498
27,88,8772,6658.4910570940865,377.09921152917855
19,52,8773,9401.329681979969,4323.960280448411
4,39,8774,5289.317954026063,7382.370296836246
36,111,8775,1180.1063032147488,2332.1162139114995
18,30,8776,5023.527576161761,9625.85783643151
13,39,8777,9596.815173535224,3359.741036540555
20,78,8778,6977.948813888789,7827.572640496347
44,171,8779,7651.7844693821235,8863.25238260493
25,129,8780,217.20629637976006,600.2577042371418
8,162,8781,3001.050933048945,1507.923871224489
24,189,8782,7587.492501733054,4213.939655485817
27,145,8783,7512.840424019199,9160.428690180768
46,24,8784,3132.0983774374663,976.9058395972476
2,167,8785,3398.3742698301185,3669.6400277438747
8,133,8786,5241.437149340503,8021.029710999012
32,10,8787,3080.912855372234,4989.670588427859
32,59,8788,5820.227639527681,4977.189465146433
8,179,8789,6563.285777861911,1879.611945958084
48,143,8790,5139.747556776897,6962.15961144088
8,143,8791,3780.808288327576,8667.725506437848
1,48,8792,683.6238582990491,8051.802452560473
6,189,8793,5703.446628899112,133.94036556238538
39,189,8794,9171.496428281136,4566.646198778582
2,74,8795,238.37026533833182,6463.429360349447
16,72,8796,126.0729561514091,4745.008716594715
49,133,8797,2701.616907139625,6595.763134511681
5,171,8798,585.5870363656699,2665.7106737282
47,55,8799,3325.4965976503167,938.683048942321
29,133,8800,3125.478157531855,217.1191055721843
13,3,8801,5916.574043712112,8072.887283763032
23,111,8802,8760.231382177231,1281.7722000675774
29,54,8803,4277.59375157004,5254.390498822202
27,133,8804,8078.7461674328715,7016.158358070036
12,143,8805,9135.55041909392,2383.995929638493
20,189,8806,1224.3479091772056,2883.3573534233647
11,99,8807,2347.257430978427,8889.209815823488
21,10,8808,8943.612438142633,9092.198685159363
7,143,8809,8653.229190881828,3512.531569468312
25,137,8810,2426.5428369240044,8400.351976066608
37,155,8811,9980.46841673521,1451.4691138959654
8,145,8812,1194.319583523327,2490.3365401238543
25,88,8813,6624.8374130181155,6819.857330847473
1,30,8814,8009.8391734323495,3946.8220040568312
26,54,8815,3444.0927305106934,8947.098576388324
46,171,8816,6050.563006836177,8060.789140302277
46,155,8817,7713.375506651166,4551.7977372599125
33,25,8818,7032.817472668315,3031.1298237241067
27,97,8819,6355.975179144959,6538.9303161521875
46,48,8820,6781.617801910559,1007.0873018626535
12,24,8821,6103.522146423439,2775.1605527130305
22,55,8822,2370.332396325602,2625.572724648619
23,51,8823,7631.415348337819,9605.217596010374
42,41,8824,4310.060991962252,8855.84115058849
37,7,8825,8497.253624526722,5533.34126880742
27,99,8826,5319.469143983188,6430.270009927017
37,189,8827,7262.315102291131,4037.724971766268
34,165,8828,5312.003168167906,2454.0552710495754
7,157,8829,9378.716754156787,7642.611794872761
47,155,8830,9318.903815185671,2268.5253244030596
10,10,8831,3987.786656840176,9862.240920564605
25,39,8832,7963.243588351952,6332.4698571631525
25,120,8833,7058.394375824966,5133.194914669305
23,72,8834,2.3317630015996773,9473.390767984834
23,55,8835,6377.510285154405,7266.864518494217
18,72,8836,4803.2628018418445,3065.9044255494605
19,16,8837,5119.102529574388,2981.7260737876795
24,143,8838,3379.128003420676,9977.659350777249
12,39,8839,561.6307203405082,2385.9177252511013
37,171,8840,8131.46686062435,7054.080656103027
41,121,8841,2558.858352609577,7524.204056999603
11,97,8842,1337.9037452860073,8932.012357375597
45,145,8843,9243.481316337795,8729.834845936393
24,16,8844,4682.597180400077,2268.9009190230327
42,121,8845,2498.157769782989,6491.0321191706935
0,189,8846,5111.123096554144,5658.548179954619
35,72,8847,1083.9250307682792,8233.880724603834
11,10,8848,970.7201121904949,3636.659054884833
25,10,8849,8951.702033690486,7778.251136215031
6,179,8850,2351.4440185081157,7849.419184444125
48,167,8851,8328.601290311903,9151.049237172601
26,155,8852,6083.710290255321,5716.159966921414
13,133,8853,5397.11218204284,1721.5663299424032
30,10,8854,7512.947582151572,7132.803169947143
2,97,8855,2781.8678042809383,4466.993645845216
9,167,8856,902.6418149628543,3176.2245900852354
36,10,8857,2935.670471672958,9112.269140057904
39,165,8858,1232.91959356637,4970.935987256273
37,7,8859,4603.726385101372,357.3403733331532
30,145,8860,8213.001337041691,2528.556797325827
7,129,8861,7872.627852450086,6526.655795302183
41,143,8862,1522.3486513279045,6247.431875506629
33,24,8863,8118.521841896839,8630.237765362861
39,189,8864,2317.1371017818888,1024.448808622168
48,167,8865,4317.116544260481,5163.044154980361
37,55,8866,8045.804695980495,1853.6180818524765
36,111,8867,6466.703004914328,2989.4913996903083
29,72,8868,3649.8580196885355,4836.301662385653
5,143,8869,764.2067783141484,4682.990376816703
35,143,8870,2203.8621145926186,8326.110325664637
25,157,8871,6323.434950936062,1246.137505551907
16,88,8872,6661.596822081269,8697.437312015954
6,59,8873,8094.146766905715,6835.806979030323
12,48,8874,6013.731464343112,2360.35567072015
1,165,8875,6010.351482126837,6668.8060561757975
18,88,8876,7966.051367472155,2006.178913558594
37,41,8877,6676.324962218465,6887.983853537566
30,3,8878,9156.263877338562,6477.369365018632
39,3,8879,4099.23693077091,7925.725096269657
1,179,8880,911.7181590781217,6642.675861062523
23,121,8881,2467.9936682251314,6931.613798995915
9,143,8882,7929.992206813231,23.392215496605957
19,7,8883,3878.9263446573987,9413.717868226619
36,152,8884,6709.232137735724,9999.450138343265
49,96,8885,9090.293068286106,6648.424129626505
18,171,8886,1655.3729805624819,6044.695055411602
1,162,8887,8839.213119831345,3162.0442976988575
42,72,8888,2838.926810350935,1429.1405447184973
25,3,8889,4136.614728400846,1518.5159287535887
0,189,8890,9074.893222282635,7142.256870251696
29,30,8891,488.0531434415212,8951.43840235495
18,78,8892,4435.528778822271,6405.421360366851
23,3,8893,8060.843642363922,8735.412503966616
8,54,8894,3397.2062024213783,2933.543142400973
47,16,8895,9140.854505280979,4761.193186333195
26,30,8896,979.400730240516,9565.572011633569
20,139,8897,6095.517878856011,1611.5186106826177
37,3,8898,3945.960183905482,5691.110978702947
33,97,8899,8443.14184499829,5389.644581748311
5,189,8900,9956.246952483778,9305.674301412226
16,3,8901,8342.444893070462,120.5920033242252
33,74,8902,4136.4842226363835,4180.267582121004
22,96,8903,4340.384395289087,9145.906002222402
48,51,8904,2639.6954351915792,4741.913763212532
27,157,8905,4470.813566258521,1036.328879475397
12,51,8906,65.99508536363022,2060.5086323084515
27,54,8907,8521.276783500987,1123.2050667428528
24,59,8908,3833.6706218013505,343.96170620409526
16,74,8909,9420.341036017366,7078.664777049765
3,162,8910,1005.4893496696162,3837.9631324874426
20,120,8911,5133.261654867266,7366.674060829713
1,97,8912,8453.97087151342,8388.914509175587
10,24,8913,6349.493377351244,7711.892488418054
23,74,8914,4223.984747409037,2088.571293037299
28,96,8915,8681.58317838673,4910.945695922935
27,129,8916,9750.964698581514,6966.766729432628
2,88,8917,8551.319200980693,181.19855413719
14,10,8918,8898.274811046564,214.22200524268385
34,30,8919,6105.660501768919,1295.405725701874
11,143,8920,6677.819845187159,5350.894586734473
44,162,8921,2731.935226918453,2086.71989761984
19,155,8922,3803.8608911651945,7096.576476421721
41,74,8923,6429.070211619184,5037.453990752734
37,25,8924,8271.179256114565,8019.526385685116
11,157,8925,3459.2029006065986,7236.722164057569
31,157,8926,4675.225603769249,2895.804581598145
20,41,8927,8751.926867592492,9846.625443516348
10,96,8928,9783.698014688118,5636.676440627726
25,99,8929,7671.635108664967,1764.001326351953
39,55,8930,9376.111769470448,6203.960499137771
22,145,8931,4726.95066929818,8454.922723367343
48,3,8932,3490.355302303118,693.5190616151193
24,7,8933,880.0720626629778,6572.110119057155
1,137,8934,1082.9709104081246,9545.224190207255
35,24,8935,4393.011319543602,6951.211842772291
17,96,8936,2272.9554464508083,3603.6791679638886
11,7,8937,5697.165407890385,4770.510865696016
14,55,8938,8047.245363341238,8277.73528701672
37,30,8939,9892.437145902662,4250.032544468618
2,48,8940,4939.732116513587,1298.4160902745916
35,145,8941,2012.209624123497,1810.2562584414907
9,54,8942,6034.64807528474,6304.245947692574
17,74,8943,9230.878545165739,7287.674894858707
15,39,8944,1829.4697326039955,5090.177122731726
13,7,8945,2191.359777225023,674.2996556000151
7,51,8946,3652.104140649546,2561.3192474359744
11,155,8947,3721.014809453262,1320.8736758706439
29,167,8948,8992.056148138956,7175.4973891736045
34,78,8949,7295.774687605503,4189.036457304221
17,143,8950,415.51814469401035,6619.299660609469
40,171,8951,3403.8934002630494,3025.9721362332034
41,10,8952,6679.8806701562835,8810.72258526741
13,139,8953,732.7245743099807,996.1781234359795
8,99,8954,8554.031376045963,4357.7822028857845
9,52,8955,7704.190730500291,8268.906665534136
2,3,8956,4636.991477990421,5346.5311590129295
17,10,8957,8607.20224068338,6366.560395453802
2,51,8958,7848.9329679623215,1393.806791603035
7,7,8959,8388.183518152575,4128.86395461703
45,133,8960,7475.426504835963,3789.7324925808143
41,59,8961,3054.0768622408723,3449.987284729948
5,10,8962,5857.889035183121,332.5043883194122
35,30,8963,1715.719773372479,9480.96220322713
23,167,8964,6910.6318430394485,6123.317646591262
26,78,8965,3903.329438449873,9157.71239063591
19,133,8966,3277.6538631412836,1612.421487001573
25,179,8967,1339.9784827046183,6605.8079374928175
3,111,8968,9180.381735934337,8388.239232148653
19,78,8969,5033.408973445802,376.65910822489826
4,145,8970,1310.9272197377138,9620.249508934028
42,3,8971,2041.307050059018,1986.2800010588228
39,165,8972,1824.1142214555096,8052.896969279367
14,120,8973,4040.2484462706443,2766.9812931458364
32,72,8974,8305.521843239292,4202.185667262224
19,179,8975,4713.925562265517,6004.392281489368
33,129,8976,3742.0964837171628,6218.805497758823
7,39,8977,5751.979633644807,7247.065940433757
7,30,8978,2466.5051764348586,6271.651863225201
38,137,8979,6976.786935309288,5613.586734639666
16,99,8980,346.3339830803886,1823.421001731717
3,96,8981,7791.885847872955,5682.579443842512
5,54,8982,9514.479405747637,6435.5981791511695
17,97,8983,232.38200826263218,3074.3082676454064
42,59,8984,9627.6374197767,1803.6032080765242
1,179,8985,4624.631651478709,8718.658995866474
9,137,8986,3875.6638674670976,7394.11752587606
44,96,8987,7769.778646154021,4173.213047773531
19,111,8988,5105.761599602121,1205.68932654924
14,3,8989,5593.308613627585,4106.850693403504
35,52,8990,2661.94388568465,600.5980122661
13,145,8991,5230.683913797666,9608.86179443115
19,157,8992,822.0302596538683,8660.656487708638
37,59,8993,1287.3361676233858,6820.895907641245
47,133,8994,661.5501035746264,4572.139595174992
33,30,8995,8529.818382942167,239.24961926624275
20,171,8996,6276.360919122431,2165.349246136475
2,97,8997,7483.756633270807,4287.967485577698
31,129,8998,8233.532368954166,232.46157565413722
15,41,8999,3663.391636773179,8809.02397784093
1,111,9000,9693.103817804971,7893.248709797781
34,179,9001,5696.9634683813665,1824.4573412366087
2,52,9002,8351.692240010283,8442.0275014601
34,189,9003,4651.968032415017,5756.74229267012
29,179,9004,5552.609002360943,9490.759856721701
42,78,9005,5034.401809117617,6097.917001976967
8,139,9006,1036.138169818073,8642.61403907004
34,96,9007,5976.511784646573,5915.020811925839
42,99,9008,1737.9356260305983,7497.4936034987895
30,7,9009,5438.280361888088,789.2526708628595
20,99,9010,3593.127435314782,7206.050379198136
18,88,9011,9738.90043438219,5388.92626739985
30,143,9012,9968.617521613765,3251.5201865517042
22,133,9013,5175.83371296997,6111.776369226397
0,16,9014,6906.358870918351,1849.3547352239257
21,189,9015,5250.695762078139,4870.4618905859725
24,143,9016,7755.899112609985,9993.070420898735
0,54,9017,3503.174114176109,3416.2147185272975
38,59,9018,6715.380471486578,5980.99450053723
12,7,9019,8766.461210434878,519.4993536784151
13,145,9020,5126.355722540942,1912.6613949084149
2,3,9021,2020.2718067945252,8933.276929441647
27,41,9022,6499.275924581973,9725.496625030164
7,30,9023,9060.414879610526,3394.008194571084
38,97,9024,7773.3123460896395,2742.1231689683837
25,41,9025,1867.1029517282927,5257.883554824733
14,189,9026,1886.294137409024,8846.134772941115
4,55,9027,8907.707154025773,9824.934289897454
39,99,9028,4877.974947069159,7539.503034704134
44,120,9029,7303.504222178003,4021.6575727668355
9,30,9030,4212.585818016402,6117.919826378973
46,30,9031,2894.112027328438,523.5789388467495
41,41,9032,7864.688339479399,8371.323902894314
2,171,9033,7607.773123441913,892.7793625708391
0,155,9034,6445.711175162269,1045.6202966580333
24,96,9035,7880.421185268467,4671.830120529415
48,152,9036,6907.234721209459,428.17337709072495
19,129,9037,511.5531059362492,8514.807131898458
45,48,9038,7731.08279948993,4514.039203375986
16,121,9039,9660.329909549759,6708.097483827842
10,55,9040,2195.58691820869,3972.100081313255
33,51,9041,5801.042526101497,7308.564363948886
25,59,9042,3382.0077873572723,3440.2739877612553
21,155,9043,5433.103866507498,2704.302639583378
11,41,9044,175.03040309615687,406.79379860431527
41,24,9045,2237.0665268850935,2603.69584015995
0,139,9046,426.49316914766575,8120.186019551567
9,54,9047,8374.815841218635,7871.776308169617
35,99,9048,4842.068150874402,594.025986056336
34,162,9049,6999.050892391829,2218.9938084131745
46,59,9050,3176.4787086956717,2443.806261471302
47,88,9051,4224.441480968722,6896.413894314659
13,189,9052,7814.022394301641,6822.3272306219815
15,96,9053,9810.4369447416,2223.0958512642555
0,179,9054,7107.661130067314,8346.903653326233
11,171,9055,2923.6031092042936,9665.941044383017
17,139,9056,4311.747340917738,9716.378202007387
47,162,9057,6975.576541823648,5869.656024552884
48,25,9058,4950.57383959484,6018.44277881462
4,78,9059,1191.2506741174905,1204.640752242901
23,41,9060,8467.366914352588,1428.090672397027
42,97,9061,8490.646241826242,213.59082173297224
43,171,9062,7916.086203056525,5986.157376104711
42,41,9063,6227.068893066655,2083.3935767526564
49,78,9064,1541.4515828808294,9172.855160577099
31,55,9065,1623.6196933054446,1177.5015331596458
34,167,9066,3750.9864409095535,7194.966256097151
43,99,9067,2549.8996564580275,5555.382530212087
2,167,9068,4296.548336882952,5156.9317647671205
27,189,9069,1820.837317342497,4199.874556195592
22,162,9070,3281.8122037762046,7175.458191583036
10,78,9071,2169.9687514727257,5970.314202824071
43,51,9072,6006.477878847259,234.4607464204841
23,145,9073,3720.212340627939,8809.161224255538
11,111,9074,3187.5928925069943,8912.172336075222
5,121,9075,2316.2059709777636,8782.50768646102
46,139,9076,8743.313088094292,6475.069427888055
49,152,9077,1383.61224430837,1300.3387143022414
13,165,9078,9194.667782413298,3983.9007397704327
21,96,9079,392.44766852682824,6310.702855852547
8,39,9080,3766.452820356422,3035.551965385997
5,133,9081,8593.454690637744,2703.0535956228337
